23.9079	0.5429	-0.6433	4.3595	1.6553	1.5155	6.5104
29.8941	1.9865	-0.5578	3.8779	1.6142	1.4946	6.4656
1.9945	9.3914	-0.8879	3.8153	1.6621	1.6005	4.6614
2.8126	-19.0021	-0.8944	4.0428	1.6353	1.4667	1.8206
-0.4148	10.8290	-0.7483	4.6215	1.7705	1.8254	1.3929
-2.5245	-10.9625	-1.2836	4.0658	1.6554	1.4351	5.0098
-1.7693	-15.2365	-1.2723	2.9179	1.4684	1.3213	3.4633
2.1381	19.0480	-1.1121	0.5645	0.5415	1.5195	1.8695
15.3983	-6.2847	-0.5902	0.5414	0.5490	1.8164	2.1061
30.3324	9.9003	-0.3916	0.8405	0.5630	1.8390	6.8774
2.3507	-10.9199	-0.7222	0.8088	0.4369	1.8069	1.4337
9.0105	-13.0070	-0.7082	3.8076	1.5981	1.6385	4.9794
1.4489	20.4567	-1.0505	3.5720	1.5365	1.4732	1.6088
