44.6965	-0.2964	-0.6042	3.8772	1.6860	1.4883	3.0294
55.7903	-12.3002	-0.3213	3.5661	1.5472	1.5272	5.5205
45.7627	-7.9858	-0.6012	0.8093	0.5949	1.6884	6.8727
5.6944	9.2164	-0.8304	0.5794	0.3918	1.5810	4.6320
3.0832	-28.2355	-0.5375	0.8366	0.5815	1.7479	1.8605
13.2668	-11.4016	-0.5764	0.4016	0.4864	1.6539	2.8602
29.0373	4.3953	-0.3968	0.8742	0.6296	1.9672	6.9254
12.3786	8.2126	-1.0621	0.3839	0.4117	1.1183	3.3180
-2.9551	11.3534	-0.6142	0.6774	0.5402	1.6929	4.3709
-0.2576	-7.2163	-0.5450	0.4105	0.4702	1.8642	1.2741
46.1003	-9.6339	-0.4399	4.1068	1.6737	1.5686	4.5376
-3.8391	9.5132	-0.2574	0.4703	0.5678	1.8715	1.8237
17.3608	26.3500	-0.4169	0.4753	0.5712	1.7812	7.0461
19.9616	4.5673	-0.9400	0.5349	0.4165	1.2927	2.9818
1.2759	-27.1347	-0.6815	0.4582	0.5148	1.7325	4.8008
