14.9862	2.5018	-0.7154	4.5579	1.7786	1.5176	3.1212
1.8431	10.0753	-1.0262	3.4526	1.5484	1.4543	1.5724
41.4673	-1.7185	-0.2447	3.4135	1.6016	1.4768	6.2001
3.4518	-25.4548	-0.1387	3.9513	1.6927	1.5727	4.7258
22.9254	2.9527	-0.6043	3.4583	1.5199	1.4830	3.2365
-1.0793	5.2113	-0.8378	3.9815	1.7089	1.4651	4.7293
22.0106	-4.4694	-0.4306	3.8246	1.7025	1.7194	4.7729
2.1941	24.4682	-1.3868	0.4440	0.4852	1.3223	3.2777
2.0697	-22.4335	0.0131	0.6446	0.5248	1.8564	1.4693
-0.1232	8.1748	-0.7178	0.4169	0.4811	1.8162	1.4034
8.5836	-22.2164	-0.1987	0.4195	0.5147	1.8283	1.2493
5.8516	-15.2090	-0.6264	0.5153	0.6191	1.5823	2.5529
1.1519	16.9403	-1.0305	3.9339	1.6613	1.4646	4.6712
16.2994	-2.9198	-0.5527	0.4645	0.5171	1.6159	1.8768
30.0275	8.8337	-0.5625	1.6332	0.7375	1.7912	4.9460
