15.5517	9.8854	-0.9958	3.3624	1.5994	1.4896	1.5184
-1.1324	7.5485	-1.1564	3.5648	1.6308	1.4455	1.8915
24.7181	3.0432	-0.6752	4.2296	1.6952	1.5539	6.2889
-4.7473	12.7553	-1.1440	0.4890	0.4896	1.5128	2.3414
2.7477	14.8812	-0.8434	0.6854	0.5838	1.7254	6.6201
43.7657	-2.6738	-0.4309	0.5767	0.6713	1.7444	4.6609
8.5575	16.8068	-0.7802	0.7593	0.5577	1.9248	1.3846
-4.2464	2.9513	-0.9863	3.6829	1.5757	1.4922	3.2216
7.7540	25.4442	-0.5799	0.2956	0.4908	1.7792	4.5623
40.3696	-2.6985	-0.5529	0.4851	0.5648	1.7380	2.0568
