42.2066	15.0769	-0.0675	4.4308	1.7555	1.6386	6.9470
10.7576	-2.9452	-0.9392	3.9714	1.7024	1.3137	3.2383
4.3170	-3.6505	-0.8910	3.8134	1.6166	1.4824	6.2934
46.8943	19.0953	0.1136	3.9084	1.5935	1.5663	7.0104
-3.8901	3.0030	-0.8548	3.2617	1.4874	1.4073	2.9286
-3.2320	-10.6022	-0.4062	1.6943	0.3649	1.6675	6.1410
-1.6436	-3.6473	-0.9059	4.2084	1.6097	1.3856	3.1153
2.1769	-7.6213	-0.5477	0.7764	0.6249	1.9030	2.7293
22.6471	-5.6654	-0.9305	4.0138	1.5385	1.3595	3.3470
7.0043	9.7809	-0.7225	0.4345	0.5069	1.6379	5.0323
25.1777	16.1621	-0.4606	0.2938	0.5128	1.7667	4.5263
