42.3826	0.2336	-0.5790	4.0463	1.7906	1.5523	3.0661
53.6523	-11.5874	-0.3262	3.7717	1.6431	1.5493	5.5178
11.1253	-11.1285	-0.4880	0.6058	0.5819	1.8311	4.9255
65.8102	-9.3026	-0.2025	3.6915	1.5944	1.4728	5.8897
43.3766	-7.5053	-0.5340	0.7601	0.5520	1.6362	5.8115
40.4697	3.5744	-0.6174	4.0073	1.5731	1.6014	3.2612
48.0873	-15.0273	-0.8699	4.2433	1.6653	1.5380	4.6588
3.2286	9.2728	-0.8165	0.6052	0.4448	1.5815	4.9161
33.9301	3.9508	-0.8613	0.7445	0.5360	1.5744	6.5185
1.2763	-28.2234	-0.4749	0.7256	0.6309	1.7604	2.1322
9.6115	-21.2849	-0.4784	0.6286	0.6717	1.8088	5.6604
47.8096	2.1978	-0.4564	0.6399	0.7064	1.7093	6.8890
11.8020	10.5211	-0.8530	0.5463	0.5800	1.6301	1.1524
-2.5489	-7.1409	-0.5220	0.5469	0.5306	2.0095	4.1072
