14.3744	-3.0179	-0.8406	4.4208	1.6413	1.4888	6.3155
20.6523	-2.7338	-0.7608	4.3418	1.6641	1.5412	6.2903
4.6997	-8.3190	-0.7352	0.8328	0.5826	1.8265	4.8871
24.3599	33.6676	0.0011	0.6635	0.6856	1.8781	4.8738
-4.8652	-10.3437	-0.4655	0.7032	0.5853	1.9035	4.5466
28.3797	-9.6107	-0.5068	0.9471	0.6585	1.8508	5.7834
54.4314	-4.0964	-0.2820	0.8168	0.5497	1.8422	2.3073
-5.1303	11.4101	-0.7888	4.1315	1.6674	1.6306	1.4551
-2.2045	-10.3472	-0.6463	0.5080	0.4793	1.7050	1.4352
14.9008	7.0327	-0.6349	0.4993	0.5759	1.6412	4.0630
-1.4798	-6.6697	-0.7126	0.4509	0.4329	1.5628	1.8964
14.7195	19.8294	-0.4496	0.4671	0.4707	1.7468	5.2522
23.2738	12.7438	-0.4023	0.3797	0.5414	1.8303	4.8240
27.1228	-13.2109	-0.4828	0.4907	0.6338	1.8077	6.7522
