5.6343	2.6032	-0.9139	3.5223	1.6027	1.5076	3.1355
11.7526	-3.2331	-0.8533	4.4169	1.6538	1.4576	6.2080
44.3233	-0.7937	-0.3402	3.5121	1.6473	1.6273	3.0123
2.5993	7.6194	-0.6209	1.7330	0.4715	1.8188	4.1856
41.2573	1.8577	-0.3204	0.4355	0.5025	1.7549	4.3127
0.5371	-17.3207	-0.8841	0.6325	0.5943	1.8970	1.0671
3.3450	24.4921	-0.7266	3.5499	1.5279	1.3661	3.0748
39.6323	2.2492	-0.2375	0.8334	0.5387	1.7862	3.7054
3.3677	-17.3640	-0.6304	0.6973	0.6033	1.8332	1.0298
6.1116	-23.2170	-0.7726	0.3810	0.4809	1.7453	1.6836
5.5147	9.1136	-0.6006	0.7599	0.4036	1.7270	4.5056
9.4340	9.5801	-0.4345	0.8817	0.5711	1.8929	3.7090
14.1937	-9.5272	-0.7565	0.7082	0.4605	1.6532	1.6022
1.6509	18.0316	-0.8373	3.6873	1.5380	1.3892	6.5976
