9.6491	6.3131	-1.2246	4.4841	1.6889	1.4213	1.3552
3.1119	-28.8584	-0.5752	3.8664	1.7056	1.8623	1.3365
1.2824	-35.6085	-0.7631	4.0251	1.6281	1.5471	1.2805
-4.1331	-38.3117	-0.6537	3.8494	1.6162	1.5830	4.3818
17.6827	-27.8186	-0.5339	3.4000	1.6331	1.6339	6.3264
1.4883	17.5594	-0.7869	0.6849	0.4807	1.7334	4.9652
7.4344	26.6209	-1.0561	4.2875	1.7160	1.6363	6.0703
32.2701	-28.3797	-0.2737	3.6455	1.5803	1.6978	2.6206
22.4508	28.3163	-1.3646	0.6074	0.7555	1.7415	4.5351
9.8799	36.7774	-0.9723	0.5442	0.7344	1.7308	4.5801
18.4848	22.9632	-1.4682	3.3714	1.6054	1.4590	1.3221
15.9916	-27.2816	-0.5233	0.8398	0.6600	1.8493	2.4723
9.0058	25.5359	-1.1887	0.8414	0.7317	1.5891	3.5172
-1.8501	13.8891	-0.8302	0.5295	0.5469	1.7025	6.5436
-1.3939	27.0072	-0.7249	3.5651	1.5528	1.5443	3.0853
-2.7026	-21.6376	-0.8512	0.3464	0.4291	1.6734	1.1092
56.6308	-7.0707	-0.8245	4.1925	1.6272	1.5324	3.0163
