9.1904	3.0174	-0.8730	3.6807	1.6317	1.5110	3.1414
31.9539	-1.7817	-0.2251	3.7961	1.6445	1.5642	6.3124
-1.1813	3.0847	-0.9553	4.0528	1.5791	1.4818	6.3107
61.1830	0.3020	0.3716	3.9137	1.6623	1.6434	6.1854
40.5488	7.1615	-0.0292	3.6422	1.6523	1.6263	1.5508
33.9646	10.0229	-0.3021	0.8483	0.6799	1.7353	6.9919
5.9453	19.3349	-1.3864	0.4477	0.5077	1.4891	2.5772
20.6889	5.7889	-0.5678	0.6121	0.6271	1.7370	4.6071
5.9354	9.4591	-0.8839	0.9705	0.5194	1.8054	1.5820
8.3074	26.4486	-1.3345	3.7764	1.6270	1.5210	4.3448
51.9083	-10.2624	0.7256	4.1950	1.7098	1.7087	6.3898
-2.9478	-5.5191	-0.7785	0.5510	0.5915	1.7392	1.9464
