21.3116	-5.2410	-0.7148	3.5341	1.5903	1.5894	3.0084
-1.6759	15.3356	-0.6667	3.9382	1.7412	1.5713	1.2826
39.5778	-7.9165	-0.5849	4.2492	1.6448	1.3743	2.9642
11.8183	1.6815	-0.5928	0.5434	0.6667	1.8469	2.4213
35.9560	-9.5875	-0.4886	0.6885	0.5485	1.7126	4.0680
0.4544	-8.9854	-0.8324	4.1991	1.7070	1.6549	3.0777
18.7734	0.4420	-0.7460	0.5238	0.4567	1.6343	4.4363
21.6661	-0.5363	-0.6426	0.7264	0.6146	1.6634	2.8809
26.6843	-1.1447	-0.7572	0.4631	0.4424	1.5619	4.5304
40.3612	-1.0147	-0.0511	0.9759	0.6672	1.9042	2.8286
-2.9116	-12.5447	-0.8557	3.3317	1.4946	1.4203	2.9083
