9.3296	17.6909	-1.3132	4.2163	1.7157	1.5574	4.5215
2.9847	-35.3365	-0.5920	4.1804	1.6227	1.4940	1.3556
4.5515	-28.5847	-0.4941	3.6645	1.6764	1.7223	1.4633
5.9705	27.7204	-1.2139	3.3772	1.6461	1.5474	1.4911
1.3732	17.6766	-0.7929	0.3317	0.4528	1.7168	5.1889
9.4365	37.0518	-0.9556	0.5402	0.7030	1.7319	5.1439
8.6243	25.9579	-1.2114	0.9363	0.7427	1.5918	6.9238
-1.7021	-21.6024	-0.7942	0.4107	0.5108	1.7707	4.3307
-3.1480	38.6910	-0.6543	0.2874	0.4562	1.8315	1.2505
-4.6294	-11.3139	-0.4311	0.4472	0.5377	1.8632	4.1238
39.3786	-11.8127	-0.7415	3.7687	1.6408	1.5083	4.5755
