23.3411	-6.8384	-0.1602	4.1547	1.6208	1.6973	1.3534
26.4385	-7.2179	-0.3934	4.3070	1.6288	1.5342	4.3474
20.2436	-11.5907	-0.4220	3.6553	1.5914	1.4260	4.7610
63.7230	10.0418	-0.2524	4.4981	1.6061	1.5360	1.6012
-3.5153	9.0096	-0.8318	0.6324	0.5944	1.5692	1.9520
35.9736	12.6768	-0.5421	0.7162	0.5501	1.7506	4.5823
18.6261	7.6180	-0.5549	0.5866	0.5518	1.8006	4.5483
43.1173	-6.5203	-0.0244	3.7863	1.6326	1.6353	2.0507
-2.0486	-3.3423	-0.4562	0.8450	0.6585	1.7826	3.1667
1.6388	10.5285	-0.7710	0.4433	0.4644	1.6759	1.4566
-4.1123	11.1313	-0.7250	3.6969	1.6732	1.6375	1.9761
-2.6214	9.4163	-0.7746	0.5412	0.5651	1.6995	1.2121
7.8755	10.1857	-0.6646	0.4870	0.4634	1.6148	2.0839
-3.7266	-22.6269	-0.4349	0.4215	0.5142	1.8330	1.8245
7.5001	14.5489	-0.6803	0.4577	0.4612	1.6709	1.3423
28.2187	-12.0130	-0.5343	4.1052	1.5812	1.4576	2.2802
