16.6654	3.3156	-0.7891	4.1185	1.6036	1.4756	6.2266
25.0708	-2.9041	-0.6908	3.4030	1.5174	1.5215	6.2424
27.3250	3.3882	-0.6702	4.1315	1.5754	1.5115	6.2848
10.3783	3.5972	-0.8514	3.7177	1.5923	1.5082	3.1091
31.4860	-2.5629	-0.6595	3.7804	1.5846	1.4808	6.3386
4.3796	3.5103	-0.8962	3.2704	1.5223	1.5421	3.1134
39.0033	3.3987	-0.5246	3.4970	1.5586	1.4947	3.1121
5.9559	-7.3607	-0.9118	3.6301	1.5827	1.4277	4.7464
-0.9574	3.4253	-0.6618	4.4187	1.7131	1.6547	3.2150
49.0210	-2.7487	-0.4374	3.5797	1.5630	1.5552	6.3758
55.2844	-2.1858	-0.4148	3.8773	1.5495	1.4577	2.7171
3.7977	-9.6309	-0.7971	0.8430	0.6382	1.7284	2.2707
-1.4292	-7.6219	-1.1440	0.5343	0.4141	1.1967	3.2062
-1.8270	-5.7658	-0.8627	0.7775	0.7049	1.6750	5.5677
4.4080	-7.0461	-1.0961	0.4375	0.3676	1.1182	3.1601
