40.3241	-1.2640	-0.6096	3.4200	1.5963	1.3963	6.3690
-4.5181	-2.6429	-0.6714	3.6315	1.5328	1.5118	3.1564
47.1571	-2.6430	-0.6510	0.7711	0.5748	1.7084	6.5575
-1.0016	3.6625	-0.5359	0.4963	0.5447	1.7420	3.5505
11.4709	2.7661	-0.6656	0.5324	0.6239	1.7422	3.9727
53.3052	-0.6357	-0.4744	3.9703	1.5901	1.5131	3.1267
31.6756	19.5371	0.1004	0.6134	0.6684	1.9127	3.1023
0.9870	-2.7806	-0.8314	3.7795	1.5512	1.4041	3.3309
31.5646	20.5518	0.1353	0.6461	0.6463	1.8964	3.5025
44.5805	4.1187	-0.4012	0.8664	0.5398	1.6974	1.4957
-1.6275	-23.5061	-0.7522	0.2905	0.4745	1.7701	1.5038
12.2501	-16.8375	-1.0542	0.6803	0.5617	1.6414	5.9285
1.3174	-17.1597	-0.6799	0.5490	0.6194	1.8161	2.0435
35.5975	7.2037	-0.5199	0.6881	0.7142	1.7510	6.9715
