33.4944	2.6734	-0.4369	3.8142	1.5214	1.4597	6.4459
0.4398	2.7696	-0.9260	3.6179	1.4950	1.4006	3.2728
-4.3110	2.7939	-0.9116	3.8285	1.5254	1.4224	3.0525
4.6213	6.3185	-0.7314	0.7172	0.5846	1.7483	2.4041
33.2609	22.2497	-0.6489	3.8969	1.6050	1.4507	1.3668
19.5241	13.2730	-0.4842	0.6943	0.4789	1.7887	4.4370
-3.4186	4.8673	-0.5240	0.6037	0.5419	1.7584	1.6194
20.9102	11.8413	-0.6657	1.7311	0.4677	1.6200	6.4408
-1.8375	9.1130	-0.9947	0.3845	0.4656	1.2811	3.0134
16.4225	8.2314	-0.6090	0.7228	0.5276	1.7763	3.1111
