22.7766	-2.4610	-1.0103	3.4997	1.5912	1.4432	6.3163
35.2646	-2.2798	-0.9279	3.3260	1.4960	1.5184	3.1552
-3.3917	-4.7540	-0.9454	3.6480	1.6133	1.4384	6.2713
-1.8717	8.7378	-0.6824	1.7176	0.4851	1.5647	1.9751
2.1462	11.7096	-0.6402	0.3938	0.4187	1.5718	1.9806
6.9495	-7.9114	-0.8309	1.5641	0.4736	1.5662	3.1273
27.5811	3.3447	-0.9064	0.7792	0.5604	1.5965	5.8487
6.9075	12.2747	-0.7534	3.4179	1.4766	1.4006	4.6564
5.1405	-8.3026	-0.8066	0.5683	0.3754	1.5356	1.9440
-3.8032	-3.4001	-0.9303	3.5759	1.6491	1.4353	2.9537
10.6784	-7.5944	-0.6956	0.9949	0.7198	1.8742	2.9201
18.7101	-4.9786	-1.0331	4.3608	1.7370	1.4643	3.1950
7.8669	6.2206	-0.5878	0.4400	0.4223	1.6440	1.6112
-0.1190	-8.5406	-0.6292	0.5109	0.5189	1.7100	3.3253
29.5118	-4.2713	-1.0003	0.6578	0.5399	1.5646	6.2143
-2.6742	10.1807	-0.6435	0.5582	0.5630	1.6641	4.9827
17.3998	4.9717	-0.9050	0.6059	0.6196	1.6993	5.9451
