22.4610	-2.9193	-0.5639	3.2238	1.4993	1.4838	6.2049
9.6026	-2.2976	-0.8939	3.3512	1.5507	1.4373	6.2577
11.5198	10.3819	-0.5228	4.1434	1.6369	1.3707	1.5414
3.0088	-31.7512	-1.4055	3.4463	1.5220	1.6006	1.5707
47.6226	-1.8575	0.2034	3.6285	1.6062	1.5373	3.0837
-4.3570	3.0716	-0.4211	0.9231	0.6890	1.7979	2.7819
36.0614	1.5746	-0.1805	0.5542	0.6815	1.7993	6.1271
23.7409	12.9865	-0.8557	0.2828	0.4579	1.7412	4.5029
32.0230	1.1751	-0.2514	0.3132	0.5072	1.7690	1.5826
28.8627	4.3246	-0.4094	0.3254	0.5580	1.8191	3.2163
2.1795	5.0819	-0.7896	0.6068	0.7028	1.8167	0.8718
43.0102	0.5348	0.1908	0.6040	0.6341	1.7195	4.3739
9.5057	-27.2463	-1.2845	0.6310	0.7014	1.7256	0.8970
-4.0184	6.5946	-0.3073	1.6835	0.4794	1.7198	6.4209
0.1814	-4.8883	-0.8793	0.4650	0.5395	1.7109	1.8511
