11.7679	-6.2744	-0.7369	4.0520	1.7647	1.8087	5.9531
30.5839	-7.9914	-0.6344	3.8145	1.6749	1.5203	5.8785
40.6791	-12.1546	-0.5451	4.1922	1.6141	1.5165	2.8047
31.7235	28.5098	-0.5126	0.9433	0.5139	1.8866	1.8077
59.7667	-24.9031	-0.1105	3.5995	1.5551	1.5441	5.8880
40.1946	34.0746	-0.6019	0.8457	0.5632	1.7648	4.8512
39.6473	-8.1410	-0.6075	0.7150	0.6110	1.6920	6.4692
38.8143	35.9743	-0.5486	4.2625	1.6957	1.5366	0.9118
53.9444	-26.0199	-0.0527	3.9569	1.5470	1.5909	2.6653
19.0858	11.5590	-1.0889	0.3821	0.4585	1.3178	3.2775
2.0527	20.0248	-0.6373	4.0028	1.6527	1.5322	1.3309
-1.3764	9.4054	-0.7795	0.3714	0.4351	1.6422	4.6297
