15.2410	-3.8519	-0.7380	3.9633	1.5712	1.4689	6.1089
27.2915	0.4065	-0.6331	3.6143	1.5476	1.4923	3.0388
3.0392	-7.4433	-0.7958	3.6134	1.5875	1.4160	5.5802
32.5047	-6.1397	-0.5321	3.8388	1.5895	1.3789	6.1359
14.1540	13.0136	-0.6755	4.0120	1.7550	1.6257	1.4268
4.6753	10.0739	-0.3817	0.8087	0.5859	1.7786	3.9234
65.4638	-7.7915	-0.0427	4.0758	1.5703	1.5255	2.8054
23.5880	7.4519	-0.6922	3.8872	1.6291	1.3738	1.2020
24.7215	5.8259	-0.5416	1.6715	0.5079	1.7146	3.4622
5.8536	10.2269	-0.3383	0.6536	0.5534	1.8510	5.1912
14.6135	-39.6571	0.0760	0.4999	0.5559	1.7824	1.1939
18.7092	-6.3383	-0.7406	0.5846	0.5382	1.5826	1.7708
6.2928	9.8623	-0.4267	0.5667	0.5832	1.7877	6.6213
