0.2421	21.8011	-1.4083	3.5236	1.6186	1.4838	1.6462
35.5805	6.8222	-0.3401	3.9664	1.7238	1.8407	1.6558
-1.3738	36.3778	-1.6420	3.5468	1.5608	1.4754	1.5912
31.3763	6.5482	-0.6191	4.1393	1.6187	1.4965	3.8655
49.6661	7.6462	-0.1599	3.8158	1.6062	1.4952	1.4610
14.5154	10.2920	-0.8515	0.6219	0.4425	1.4743	2.7856
23.9094	8.6741	-0.5956	0.7861	0.5693	1.6947	5.1389
23.1333	11.4352	-0.5798	0.5869	0.4466	1.7693	1.3366
0.9269	-11.4560	-0.6630	0.9582	0.6195	1.8799	2.0010
31.2868	13.5277	-0.4764	0.4993	0.4372	1.7615	2.1615
0.9531	-35.1772	-0.5323	0.4643	0.5797	1.7514	4.2946
44.0004	5.8650	-0.5191	3.9003	1.5930	1.5025	3.3975
2.5350	28.8341	-1.0437	0.3726	0.5681	1.8927	4.6458
36.5482	19.8993	-0.6043	4.1753	1.5933	1.4268	3.2203
35.8010	13.8507	-0.3620	0.3146	0.5099	1.8174	4.7355
27.8953	6.3707	-0.7552	3.7282	1.5967	1.4575	1.0129
50.1062	-4.5848	-0.1005	3.5401	1.6198	1.7348	3.1643
34.9520	15.5181	-0.8441	0.7571	0.6132	1.7021	5.9122
