3.7940	19.3710	-1.1905	4.4747	1.6418	1.3996	2.0038
15.6890	11.9090	-0.6619	4.2491	1.6966	1.5748	2.0189
-0.6508	29.6366	-1.1993	3.9388	1.6441	1.5547	2.0233
31.9446	-31.5071	-0.3370	0.6506	0.7058	1.8274	5.6214
4.3516	-13.9720	-0.7245	3.8969	1.5512	1.5004	1.0807
59.9571	-8.3237	-0.7446	3.8161	1.6034	1.7040	5.8937
24.7058	6.7709	-0.2580	3.8851	1.6875	1.6489	5.2328
63.0311	-7.1456	-0.6752	0.3941	0.4179	1.7447	1.6373
19.1513	35.4950	-0.1230	1.5669	0.7387	1.8504	1.5252
7.8707	31.4132	-0.6448	1.4290	0.5262	1.6332	4.1145
