23.6192	8.2317	-1.1959	4.4261	1.6357	1.4209	4.6968
2.1061	14.3568	-1.2352	4.2698	1.6535	1.4370	1.5474
34.8361	8.5566	-1.2168	3.5891	1.6405	1.4819	1.5560
26.2246	8.6001	-1.1687	3.3953	1.4997	1.5367	1.6168
42.7921	9.1040	-1.2346	3.9250	1.6554	1.5624	1.5144
43.4402	3.8782	-1.0941	3.9694	1.7058	1.7534	3.1911
5.1503	-12.2340	-0.8288	3.1950	1.5105	1.4750	4.6123
3.8861	26.4705	-1.3563	3.4687	1.5228	1.4409	1.6733
37.9266	12.8854	-0.8247	0.7306	0.6854	1.7912	4.0081
28.8951	21.7552	-0.6094	0.4656	0.6830	1.9390	6.7719
24.6940	18.9555	-0.8493	0.5143	0.5120	1.7936	4.5057
30.4480	18.1924	-0.2435	0.3667	0.6231	1.9083	6.7184
6.3547	27.0880	-1.2108	0.5034	0.6616	1.9014	4.7943
-3.8162	-25.6240	-0.5210	0.3083	0.4904	1.8017	4.5323
