9.3058	9.0204	-0.7424	3.4418	1.6391	1.6543	1.7137
43.5953	10.7709	-0.8349	4.3010	1.7902	1.5946	3.2811
37.1525	-0.1974	-0.7488	3.9400	1.6282	1.6177	4.8348
-5.0405	-3.6252	-0.5083	3.2021	1.5911	1.5979	3.3966
6.0210	7.8467	-0.5050	0.7894	0.6300	1.9485	4.2904
5.0007	10.2297	-0.5091	0.7241	0.6648	1.7791	6.5075
5.3216	8.5522	-0.5998	0.7508	0.6448	1.7044	3.2835
5.5040	6.2184	-0.6170	0.5843	0.6141	1.8436	1.7514
-4.2001	-8.3481	-0.4922	1.6620	0.3968	1.7287	5.8436
-2.2548	5.4114	-0.5314	0.5127	0.5928	1.7098	3.3281
