10.1852	-6.9048	-0.4017	4.0063	1.5846	1.5774	1.3848
47.2328	9.8081	-0.4438	4.1267	1.5730	1.4749	1.5802
19.5472	-6.6884	-0.3984	3.9252	1.6528	1.5052	1.8992
26.3547	-6.3944	-0.1235	3.7006	1.6122	1.5908	1.8292
23.1985	-6.5208	-0.3140	3.9557	1.6406	1.5011	1.8136
6.7389	-6.7162	-0.3346	4.0583	1.6563	1.7563	1.3618
2.2546	7.8451	-0.7030	0.7012	0.7651	1.6905	6.5675
52.5024	-1.4424	-0.2462	3.5064	1.6779	1.5995	6.3237
10.0453	10.9688	-0.7470	1.5616	0.3491	1.5681	6.3363
-3.5762	9.7425	-0.4988	1.7609	0.4296	1.8151	6.3522
-2.7000	17.5723	-0.3473	0.3146	0.4842	1.8102	4.8436
48.1877	-3.0985	-0.3680	0.6265	0.6740	1.7345	6.5188
2.3279	9.8548	-0.5683	1.7175	0.4557	1.6590	6.5332
