23.6408	6.9673	-0.9188	4.1292	1.7166	1.5833	1.5646
62.8185	7.4021	-1.0721	4.0449	1.6634	1.4522	4.7749
29.0851	7.2080	-1.0268	4.2254	1.6465	1.4467	1.1889
20.8495	19.7256	-0.4065	0.3840	0.4801	1.8392	4.8741
4.0067	6.9668	-0.5796	0.7688	0.6261	2.0333	4.6253
61.4095	-0.3143	-0.8302	3.8637	1.5727	1.4680	6.4466
18.8266	15.5703	-0.6467	0.5198	0.5879	1.8149	4.9278
15.7468	15.9189	-0.5097	0.5201	0.6066	1.9416	4.1952
21.5843	-15.3958	-0.1948	0.4818	0.6725	1.9262	6.2855
35.7556	13.5842	-0.8345	3.3529	1.6222	1.4650	2.9948
10.6279	17.6361	-0.6738	3.8364	1.6832	1.6591	1.4595
9.5469	15.9081	-0.5250	0.6138	0.6333	1.7750	5.3935
