25.3547	-2.7756	-0.5900	3.7221	1.7193	1.4545	6.2712
36.4027	3.5006	-0.3268	3.7499	1.7372	1.8470	3.0975
4.4419	-27.4729	-0.2897	3.5069	1.5812	1.5198	4.5502
1.7090	-27.2992	-0.3835	3.8413	1.5858	1.3825	4.5509
4.8449	-17.0719	-0.7211	0.3951	0.5247	1.7085	2.4229
-4.8561	5.5140	-0.5100	0.5561	0.6410	1.8947	3.8668
63.0714	-3.3519	-0.2358	3.7467	1.5434	1.4828	6.2969
45.3640	3.3554	-0.5596	4.3098	1.6615	1.4676	3.2053
0.6065	-11.7868	-0.4518	1.7629	0.5252	1.9297	4.7908
4.6505	-6.9413	-0.9620	3.6618	1.4800	1.3046	1.4374
12.7528	4.9031	-0.8314	0.4547	0.4651	1.5727	4.5504
35.6691	-5.5317	-0.3140	0.7494	0.6968	1.7654	6.5999
4.9913	-13.2402	-0.9554	0.4143	0.4729	1.4325	2.7458
