19.0642	-3.0728	-0.8096	4.0546	1.6946	1.6818	6.2643
43.9960	-1.7100	-0.6995	3.8760	1.6246	1.5720	3.0292
15.8220	3.0044	-0.8225	0.5675	0.6733	1.6789	6.4486
-4.5146	-38.3654	-1.2376	0.4779	0.6392	1.8957	1.8185
19.8786	-18.0071	-0.9329	0.3191	0.4814	1.7825	2.0776
12.6802	-7.0004	-0.9412	0.5930	0.4441	1.7233	1.4447
39.9355	7.3373	-0.3268	0.7271	0.6242	1.7900	4.8763
33.0580	4.1770	-0.8884	0.5348	0.6492	1.7061	6.0587
12.3720	-12.2329	-1.1282	1.6054	0.4076	1.5490	6.1233
9.8686	12.6897	-0.6751	0.6110	0.4240	1.6097	2.0840
10.2865	5.7931	-0.5577	0.5425	0.5901	1.7442	3.0065
28.4834	1.4328	-0.9604	0.4870	0.5132	1.5200	4.8519
