10.8809	7.4076	-0.9248	3.7169	1.6089	1.4722	1.6078
14.1682	7.0359	-0.8235	3.8822	1.7574	1.5943	1.6018
2.6810	7.9050	-0.9955	3.3975	1.5451	1.4582	1.6619
7.4198	7.6518	-0.9537	3.8319	1.6333	1.4995	1.5974
16.8040	6.5115	-0.7751	3.8501	1.6790	1.6809	1.5719
30.2625	0.2596	-0.7100	3.8273	1.7379	1.3839	6.3420
23.9532	7.2012	-0.8074	3.8222	1.6293	1.4783	1.6084
27.6532	-8.9459	-0.6752	4.1432	1.6282	1.5036	1.5321
27.9938	7.6974	-0.7846	3.6150	1.5787	1.4559	1.5741
20.5025	19.1346	-0.3545	0.3510	0.5499	1.8100	4.1495
-1.8942	18.8712	-0.5358	0.9593	0.5757	1.9338	2.1035
33.9342	11.4349	-0.2347	1.6703	0.6589	1.7069	3.5784
23.2113	10.3857	-0.3599	0.3873	0.5041	1.8300	4.8462
32.9621	8.3154	-0.5155	3.6881	1.5533	2.0038	6.4293
23.9264	14.5797	-0.2547	0.3163	0.5539	1.8529	3.8900
6.9665	26.6951	-0.4678	0.6098	0.6457	1.9058	5.2089
7.8531	-5.2987	-0.5061	0.5197	0.5431	1.7596	4.6790
