30.7410	-2.6094	-0.8131	3.6981	1.5882	1.3354	6.3040
25.5489	8.7682	-0.8036	4.0022	1.6668	1.4831	1.5194
-2.6043	-7.2284	-0.7346	4.5980	1.6442	1.5831	1.8209
4.2362	-6.8739	-0.5106	3.9586	1.6991	1.8525	1.7451
1.1029	-7.0747	-0.7293	4.1294	1.7241	1.5153	1.7289
45.6366	-14.7349	-0.3026	4.0780	1.6944	1.4824	6.5584
-0.6471	-14.7870	-0.7844	3.5861	1.5444	1.4655	4.9006
0.3007	28.9268	-0.8267	3.4100	1.4959	1.4319	3.1285
35.6359	5.0605	-0.5499	0.9508	0.5123	1.7958	1.5864
12.6402	-5.2360	-0.6480	0.5647	0.5413	1.7583	1.5828
0.1516	-22.6239	-0.8292	3.9271	1.5873	1.3783	5.9460
-3.7088	-15.1890	-0.6070	3.5494	1.6290	1.6064	5.5173
6.7890	5.0160	-0.6884	0.8411	0.4779	1.7623	4.5997
15.3219	10.5649	-0.7296	0.4320	0.4572	1.5903	1.9516
8.1232	10.9622	-0.5822	1.0242	0.6857	1.7973	3.0226
5.9688	-4.2348	-0.5942	0.9670	0.4876	1.8836	1.4354
7.0047	-5.7338	-0.7248	0.6203	0.6722	1.6035	5.8806
34.5688	-9.0151	-0.4934	3.9884	1.6440	1.5268	4.5681
21.5661	-11.2040	-0.8462	0.6369	0.7200	1.6984	5.5414
5.1495	11.8423	-0.7577	0.6887	0.4273	1.6270	4.4399
