11.9624	2.3425	-0.6936	4.6047	1.7942	1.9587	4.6118
11.2980	-3.1653	-0.9302	4.4112	1.6724	1.4934	1.4926
9.8226	-22.1670	-1.2479	4.1973	1.6219	1.3544	1.4335
4.5550	-19.5779	-1.1413	3.3836	1.5175	1.3715	1.4703
15.0499	-22.1199	-0.8100	0.8992	0.8226	1.7662	5.6034
35.5857	-23.1800	0.0316	4.6178	1.8244	2.3724	6.1930
0.1709	12.7811	-1.0189	0.4804	0.4101	1.1299	3.1438
-3.7636	5.3119	-0.3972	0.4634	0.6553	1.8468	6.3471
14.7342	-23.9842	-1.0172	4.1976	1.6568	1.5206	4.3514
15.9118	-12.2599	-0.7829	1.0562	0.6856	1.8820	3.1662
3.4180	20.7505	-0.9676	3.6154	1.5368	1.4115	2.9032
1.1099	-27.1401	-1.1857	0.6696	0.5650	1.6772	1.6719
-0.6168	-28.2006	-0.9859	0.5410	0.6692	1.8860	1.0656
-1.9130	12.3902	-0.5696	0.6408	0.5013	1.8833	2.1758
2.7084	-35.1690	-0.6973	4.2347	1.5895	1.4867	4.6420
