3.4138	-9.2367	-0.9050	3.8521	1.6517	1.4924	4.5082
1.3270	-30.3292	-0.6425	4.3903	1.7349	1.5252	1.2836
4.6116	-28.7220	-0.4649	3.7238	1.7515	1.7448	1.4717
8.6846	25.8718	-1.2383	0.8610	0.7536	1.5664	3.7581
2.7413	-35.2719	-0.6042	3.8657	1.6458	1.4819	1.5460
6.4814	27.8078	-1.1698	3.6091	1.7670	1.6285	1.3373
1.3594	17.6412	-0.8226	0.6065	0.4900	1.7449	5.3882
-4.6292	-11.3125	-0.4584	0.6288	0.5568	1.8616	0.8417
17.1724	-26.7150	-0.4221	0.3604	0.4897	1.8135	1.7688
33.6910	-27.1396	0.1400	4.0490	1.6535	1.8728	5.7989
-3.1321	38.7455	-0.6279	0.2546	0.4494	1.8330	4.7249
5.5083	26.3864	-1.2182	1.6016	0.4661	1.6662	6.1687
