9.2751	7.6266	-0.9805	4.0157	1.6785	1.4286	1.5655
33.2514	9.6552	-0.6576	3.4676	1.5902	1.5295	1.5447
11.5944	8.1640	-0.9081	3.8392	1.5600	1.4910	1.6409
16.3302	7.6011	-0.8397	3.6538	1.6334	1.4307	1.8915
4.2759	7.3112	-0.9539	4.0029	1.7298	1.6359	1.5330
43.1513	8.1294	-0.5242	4.4720	1.5654	1.4696	4.7020
-0.6716	7.6202	-1.0920	3.5548	1.6329	1.5391	1.5031
12.0739	-3.0559	-0.5653	0.9014	0.5717	1.8102	1.6273
46.4208	7.8275	-0.3012	3.7282	1.6202	1.5714	4.3248
-2.0688	21.0642	-0.4102	0.9738	0.6006	1.9949	4.9098
20.5697	14.8008	-0.4490	0.6740	0.6375	1.7769	6.9326
0.3080	16.0465	-0.9011	0.6785	0.5984	1.6288	4.0561
2.1766	13.9488	-0.9426	3.3092	1.5906	1.5747	1.4108
-1.3367	12.5382	-0.9156	0.5327	0.5425	1.7146	4.7442
23.2882	10.6741	-0.3285	0.4024	0.5163	1.8788	1.7669
1.4700	16.3551	-0.7534	0.7582	0.5221	1.7552	4.3846
2.5873	12.5495	-1.0164	0.4761	0.4015	1.4710	1.9334
-4.4980	-9.8428	-0.5586	4.1639	1.6159	1.4975	3.7488
