11.7007	2.9229	-0.7656	3.5900	1.5681	1.5329	3.1216
16.5357	-3.5494	-0.8480	4.0527	1.6299	1.4760	6.2884
21.5222	-3.2223	-0.7945	3.7072	1.5978	1.5125	6.3399
27.7584	-2.0808	-0.7619	3.9752	1.5110	1.3685	3.3086
4.1979	-3.0770	-0.9024	3.9566	1.5693	1.5220	6.3330
-0.3353	2.7530	-0.8604	3.7299	1.5032	1.4383	3.1515
-3.3537	-3.2395	-0.9393	3.5948	1.5583	1.3993	3.0817
1.8741	-7.5480	-0.7244	0.5294	0.5188	1.5695	1.4622
58.2493	17.3264	0.3121	4.3523	1.7700	1.7821	6.9656
1.0859	14.3811	-0.3353	0.6133	0.6368	1.8911	4.4519
4.2083	-6.9794	-0.8238	0.4525	0.4268	1.4493	3.3186
5.3451	-12.1736	-0.6773	0.4498	0.5420	1.6341	1.9817
21.5845	-6.9727	-0.6259	1.6071	0.7079	1.8012	1.6741
