1.8798	8.7049	-0.9405	3.9206	1.6004	1.4257	1.5052
51.5636	2.8401	-0.4977	3.7610	1.6660	1.5896	6.2265
2.2542	27.2202	-1.0611	0.5560	0.6387	1.6716	4.2256
35.4169	5.6179	-0.6378	4.1345	1.5640	1.4563	1.5298
1.3697	28.0392	-0.9460	0.5715	0.6248	1.8708	5.2125
46.5382	4.5203	-0.5090	0.6917	0.6036	1.6756	6.7052
17.2923	6.9433	-0.6630	0.7908	0.4624	1.7200	2.0212
15.5648	-5.8202	-0.6050	1.7172	0.5229	1.7526	4.6624
3.5341	27.5170	-0.8458	0.7472	0.6266	2.0189	3.4130
14.2613	8.6591	-0.7795	0.6771	0.6024	1.5648	3.0740
0.9052	31.8584	-0.8731	0.2920	0.4866	1.7933	4.4656
16.7408	-3.3168	-0.6822	0.4371	0.5267	1.6962	1.2148
-3.4649	6.2868	-0.4405	0.6625	0.5127	1.8623	1.6407
15.0805	7.0007	-0.9066	0.5963	0.4742	1.3505	0.8896
36.1399	-4.3704	-0.6466	4.0795	1.6308	1.5157	4.7191
-0.9917	8.0855	-0.4739	0.7133	0.5364	1.8824	4.5592
-0.2121	7.8457	-0.5343	0.6078	0.5884	2.0456	4.7513
