46.0512	7.8087	-0.3048	3.6260	1.6176	1.5450	1.5046
35.2708	2.8991	-0.4546	4.1533	1.7663	1.4606	3.1199
-4.0573	7.8399	-1.1847	3.7595	1.6090	1.4895	1.5383
3.2971	19.3200	-0.8096	0.6435	0.5578	1.7707	1.7933
-0.3520	21.0435	-0.7510	0.4865	0.5342	1.7932	4.9967
3.9309	21.5486	-0.5740	0.6524	0.6162	1.8774	4.3531
0.1575	22.2285	-1.1199	0.3915	0.4408	1.2700	3.3578
52.2277	6.2019	-0.0671	3.9856	1.6275	1.5132	6.8184
-0.8634	-11.4542	-0.5265	0.4871	0.5329	1.7644	1.4826
-0.7076	17.3306	-0.6114	0.7957	0.4729	1.8584	5.1911
4.2694	-13.4251	-0.4711	0.5792	0.7550	1.7002	0.9922
