5.8722	17.8641	-1.0351	4.0090	1.6199	1.4600	6.6185
1.3619	30.4530	-1.1740	3.8671	1.5936	1.4828	6.6422
24.7400	-28.1851	-0.6860	4.0347	1.6676	1.5851	6.6508
4.4608	23.3889	-1.0802	3.7591	1.6104	1.4895	6.7075
27.0060	-32.8158	-0.7090	4.1474	1.6688	1.4970	6.6028
-1.8888	38.5252	-1.2547	3.1809	1.4914	1.4892	3.7485
6.3756	29.0378	-0.5822	0.3830	0.5338	1.9231	4.5658
4.4632	39.3097	-1.0106	0.7100	0.7405	1.7203	3.9644
16.7703	-4.9113	-0.5175	0.5249	0.4296	1.8509	1.8421
29.2433	16.1181	-0.5584	3.6055	1.6086	1.5550	5.0222
-3.3901	40.9264	-1.2885	3.7749	1.6008	1.4578	6.8542
7.0988	34.5616	-0.5458	3.6211	1.5986	1.6120	5.0963
