26.3163	2.7361	-0.6286	3.8430	1.5870	1.6373	3.1020
49.9108	1.0764	-0.6484	4.2885	1.7435	1.4571	3.0613
1.5976	-27.9602	-1.2985	3.6746	1.7064	1.4143	4.8004
6.3590	-9.2637	-0.9014	4.4916	1.6755	1.4457	5.0322
18.7695	-5.9818	-0.6961	0.9790	0.5839	1.7836	0.8294
34.7436	-9.5370	-0.6019	0.6401	0.6293	1.7411	6.4963
3.8421	-6.8018	-0.7477	4.4731	1.6618	1.7084	1.7111
19.2515	-9.8935	-0.6091	0.6334	0.6527	1.7345	6.8675
3.8914	-15.6366	-0.8311	0.4970	0.5789	1.8360	2.6670
13.5797	4.9468	-0.6446	0.5404	0.5959	1.6833	4.0618
-0.3342	-13.1321	-0.9757	0.7672	0.5060	1.7688	4.1958
3.5351	-12.5556	-0.9610	0.4010	0.5556	1.7694	4.7039
8.2960	-29.9549	-0.6704	3.5436	1.5235	1.5412	3.0929
12.7161	-9.4374	-0.8054	0.6349	0.4686	1.5505	2.6066
15.5209	-9.3977	-1.0094	0.3800	0.3971	1.1700	2.9295
24.2571	6.6444	-0.4622	0.7571	0.6759	1.7858	6.6819
19.0485	-10.9739	-0.6989	0.4335	0.5130	1.5511	2.6103
-1.9020	-11.9963	-1.0087	3.4526	1.4882	1.5368	3.7534
22.9829	5.1140	-0.6446	0.5087	0.5650	1.6868	4.2786
