17.3638	4.9070	-1.0696	3.9320	1.6813	1.5068	3.2851
2.9376	2.4086	-0.9832	3.8406	1.5471	1.5798	6.3997
15.6427	-9.4227	-0.7591	3.7892	1.7016	1.6460	4.9349
1.1585	-2.7808	-0.9846	3.7741	1.5621	1.5011	3.2632
29.6512	9.9177	-1.0255	0.8103	0.5471	1.7263	4.7669
29.5353	-0.8794	-1.0107	0.6428	0.5713	1.7022	6.2220
23.0872	-1.6044	-1.2324	0.4479	0.4456	1.3745	2.9878
39.6243	10.3686	-0.9245	0.8250	0.6587	1.7949	7.0347
-0.8959	10.7179	-0.7758	1.5842	0.3667	1.6541	6.4531
30.7597	-0.5114	-1.0079	0.6214	0.5852	1.7131	2.3596
