7.8775	7.3881	-0.9134	3.8538	1.5935	1.4302	1.5819
10.5768	7.6229	-0.8815	3.4793	1.5656	1.4671	1.6977
22.1636	6.5902	-0.7064	3.7525	1.7239	1.6118	1.6373
15.3761	7.1977	-0.8341	3.5320	1.5483	1.4401	1.5656
24.8912	6.1844	-0.6453	4.0169	1.7182	1.6918	1.5482
1.7628	6.7266	-0.7913	4.1868	1.6933	1.6917	1.6040
18.9701	6.9777	-0.7940	3.6487	1.5331	1.4635	1.5817
32.1571	6.7891	-0.7250	3.7894	1.5604	1.4998	1.5128
-3.5256	6.6214	-0.9764	3.9741	1.6591	1.4851	4.7836
-2.6270	23.0504	-0.6003	0.2465	0.4536	1.7881	4.9628
1.8493	13.5944	-0.6437	0.5104	0.6417	1.7080	5.4774
1.8095	10.3736	-0.7874	4.2132	1.6594	1.5573	4.6038
11.3551	-10.8790	-0.4133	0.4596	0.5438	1.7781	1.0602
34.9445	-9.8867	-0.7543	0.5541	0.7833	1.7296	6.8386
21.7818	11.1733	-0.4696	0.4646	0.5223	1.8413	4.9577
10.0199	-9.7795	-0.2995	0.4501	0.5401	1.8062	4.5737
