10.1406	3.7484	-0.8826	3.8177	1.6522	1.5571	3.1600
1.9100	-5.4198	-0.6390	3.7569	1.6417	1.4898	4.6880
33.0517	-0.3459	-0.3717	3.5576	1.5615	1.5470	6.3646
22.8196	10.5717	-1.0104	3.4400	1.4529	1.4407	3.4649
61.6029	5.8948	0.1868	4.2467	1.6933	1.5867	3.1935
9.5883	22.3658	-1.2849	0.5866	0.6353	1.7963	5.2050
2.4145	36.3137	-0.8160	0.6163	0.7550	1.7401	7.0731
-1.8989	-7.7461	-0.3346	0.4680	0.5303	1.7846	4.9385
26.3903	23.7890	-1.1636	4.7864	1.8642	1.7602	1.7613
25.0138	29.9717	-1.2704	4.0931	1.6267	1.4910	3.4280
12.1954	-8.9002	-0.5094	0.5662	0.6389	1.6977	4.7348
7.9556	19.1066	-0.9764	0.6039	0.5050	1.7645	1.0496
-2.1052	12.1103	-0.9098	0.3948	0.4823	1.5713	1.6983
8.8214	29.6073	-0.6008	0.2947	0.5079	1.8055	5.0469
