12.8222	7.5356	-0.9858	4.0337	1.5960	1.4052	1.4914
15.7064	7.6195	-0.8289	3.9272	1.6719	1.6176	1.5518
9.4542	7.7416	-1.0260	3.9028	1.5837	1.3851	1.5577
6.8660	7.7279	-1.0316	4.6506	1.7223	1.4335	4.7203
46.4752	6.2794	-0.6456	3.6963	1.6341	1.6029	7.1086
-2.9163	9.7028	-1.1528	3.6324	1.5973	1.5041	1.4934
33.9725	6.9475	-0.6992	4.2123	1.6452	1.6219	4.7761
1.4703	24.2592	-0.8774	0.4696	0.5454	1.8303	4.3421
1.8315	15.5103	-0.5118	0.6266	0.7156	1.9371	4.5112
-4.9689	-20.6824	-0.4465	0.4194	0.5448	1.8416	6.8904
28.3836	15.1701	0.0971	1.7290	0.5186	1.7358	2.6804
2.6737	15.4752	-0.5347	0.8450	0.5325	1.9162	4.2804
23.7076	-14.5783	-1.0052	1.6747	0.6550	1.7189	6.2771
8.2574	-11.5232	-0.4508	0.5270	0.6279	1.7091	2.0673
0.3965	-13.4476	-0.4905	0.5692	0.5984	1.6879	3.8430
7.0578	-11.2176	-0.5900	0.5670	0.4839	1.5542	2.6514
66.3866	6.6100	-0.6202	4.0124	1.6056	1.5302	3.2108
-4.4370	-10.2568	-0.5201	0.5642	0.6097	1.7845	1.5166
