21.8710	-0.5318	-0.6582	4.4043	1.7062	1.5496	6.4531
28.0735	0.5788	-0.5632	4.1708	1.6528	1.5318	6.4114
0.3875	9.4268	-0.8925	3.9024	1.7632	1.6288	4.6867
2.6944	17.4630	-0.9123	1.5731	0.5715	1.5558	4.3988
-1.8560	10.7264	-0.7659	4.3621	1.7592	1.7551	1.2791
3.1845	24.0008	-0.5801	0.8965	0.6823	1.8819	4.9403
2.5395	21.8089	-0.5077	0.6727	0.5665	1.8952	4.8514
-0.0165	-18.7914	-1.0714	3.7847	1.6981	1.4845	1.9394
46.8429	11.3173	-0.3184	0.5765	0.6891	1.6457	1.4545
-4.8835	8.5475	-0.8529	1.6094	0.5374	1.6908	4.4756
50.3589	-0.7169	0.3193	3.6168	1.5770	1.6839	3.1052
3.9142	-8.6296	-0.7550	0.6096	0.6456	1.5629	5.6710
17.7614	-2.9123	-0.7762	0.6327	0.5719	1.4469	5.9638
1.1113	21.8931	-0.5740	0.3334	0.5292	1.8757	4.9894
3.4094	21.5570	-0.5913	0.4385	0.5446	1.8117	0.8780
3.0168	18.7421	-0.6627	0.7325	0.6127	1.8566	1.6469
1.9883	-8.2364	-0.5339	1.7867	0.4444	1.7561	3.5918
13.0467	-7.0078	-0.6247	0.8184	0.5720	1.8540	5.7136
