24.4999	-1.4689	-0.9862	4.3928	1.7291	1.4448	1.5844
24.4498	4.0557	-0.7209	4.6536	1.7722	1.9494	4.7324
19.8776	-18.3394	-1.4203	3.7965	1.5684	1.4209	1.5512
30.3086	-9.9369	-0.8135	0.8598	0.8476	1.6660	6.1332
46.8759	22.0775	0.0810	0.9026	0.5352	1.8297	2.2263
-1.0157	6.4148	-0.4667	0.4784	0.5507	1.6764	6.4612
13.2943	6.6513	-0.9873	0.6836	0.4991	1.5181	6.0028
9.5903	5.0812	-0.6856	0.5799	0.6031	1.7930	5.5577
51.2230	-13.9047	-0.3299	3.9799	1.5823	1.4913	4.6869
28.8752	-20.1696	-0.8375	0.8231	0.5294	1.7817	4.1864
-4.3125	3.7696	-0.4153	0.5416	0.5618	1.7526	2.0093
61.6285	-19.0369	-0.5929	3.4957	1.4783	1.5066	2.7307
