57.3401	0.3897	-0.5030	3.6466	1.5910	1.5386	6.3935
2.9248	3.8156	-0.8916	0.4371	0.4855	1.5557	3.1945
15.1388	-3.4980	-1.1286	0.4186	0.3845	1.0973	3.2214
13.4404	-23.0703	-0.8461	0.8170	0.7764	1.9899	1.2849
0.9184	-20.5560	-1.2632	0.5187	0.5520	1.6642	2.5457
23.8739	-6.2034	-0.6160	0.4947	0.4827	1.7581	3.2938
11.9609	-17.8601	-0.7643	0.6229	0.6860	1.9499	5.7916
47.2672	4.5993	-0.5902	3.3945	1.7140	1.6336	2.9040
23.9849	4.4785	-0.9273	3.9697	1.6453	1.4020	3.1371
1.7985	-12.2461	-1.0814	1.8553	0.4343	1.6622	6.0995
