18.7943	-1.3489	-0.8353	4.3615	1.6555	1.4429	1.6217
18.7486	4.3418	-0.6137	4.8233	1.8372	1.9375	4.7600
14.3099	-18.0539	-1.1478	3.5594	1.6021	1.3428	1.6599
19.1232	-21.1578	-1.2888	3.6691	1.5500	1.3860	3.1481
24.4713	-9.7717	-0.6937	0.9427	0.8243	1.7483	6.0879
22.0561	-16.7599	-0.6796	3.9723	1.5768	1.4632	4.5996
-4.7097	7.0914	-0.5196	0.4610	0.6058	1.8071	5.0568
45.6921	-17.8878	-0.0798	4.2305	1.8455	2.1316	6.3170
7.3668	3.9351	-0.9712	0.4928	0.3781	1.2313	3.0816
1.4020	-3.4088	-0.7108	0.4954	0.6195	1.7419	6.2305
10.7529	15.8155	-0.4319	0.6468	0.6416	1.7422	6.5190
-0.2135	6.2267	-0.5697	0.4560	0.4821	1.7509	5.4811
23.6289	5.0519	-0.4632	0.9139	0.7105	1.9559	1.9917
-0.6367	5.9082	-0.5877	1.6838	0.4069	1.7411	1.1522
28.7149	-9.5736	-0.6292	0.6671	0.6266	1.9011	6.3199
