23.4253	1.5316	-0.5323	4.0774	1.7544	1.7050	3.1607
33.1725	-2.5218	-0.6949	0.6320	0.7089	1.6280	4.5075
-2.4928	-2.7438	-0.6337	3.8133	1.5507	1.3896	3.2146
25.5788	-3.3535	-0.7516	0.5169	0.5058	1.5460	5.0058
6.5546	7.0758	-0.4806	0.5146	0.5707	1.7413	4.8147
5.1164	-22.1333	-0.8817	0.7523	0.6627	1.9019	1.3406
26.3567	3.6830	-0.6470	0.7328	0.5491	1.6061	4.2742
0.6560	-18.2369	-1.1476	0.7510	0.5692	1.7711	1.3367
3.0221	6.3251	-0.6192	1.7435	0.5101	1.6855	4.4552
6.3204	-7.8122	-0.9428	0.7211	0.4429	1.7432	1.7916
7.8157	7.1261	-0.5147	1.7380	0.3275	1.7296	6.5185
