12.1991	14.8319	-0.9522	4.1249	1.6430	1.4234	1.6977
12.9741	-3.1197	-0.8438	4.1519	1.6444	1.4730	6.2447
23.9719	2.9761	-0.5089	4.0843	1.7688	1.7752	3.0803
29.7785	2.8753	-0.6775	3.7114	1.5381	1.5128	3.0676
50.7119	-4.3101	-0.4845	4.0316	1.5923	1.5417	6.1614
41.9928	2.2865	-0.5424	3.9955	1.6138	1.4944	6.2290
15.6132	29.2469	-0.6672	3.1959	1.5279	1.4276	1.8353
35.7467	2.7999	-0.6032	3.7618	1.6247	1.5741	3.1081
2.1373	38.8333	-1.1319	4.1314	1.7338	1.6094	5.7170
1.1050	27.9343	-1.1135	3.8836	1.6357	1.5006	3.1757
23.3423	-6.0907	-0.4271	1.0554	0.6280	1.9536	5.8831
56.5389	-3.3058	-0.3930	3.7958	1.5316	1.5760	3.0922
17.1132	8.5902	-0.6891	1.6437	0.4152	1.6239	5.6265
42.8364	-7.3656	-0.3923	4.3870	1.6893	1.7184	3.8985
3.5940	17.5446	-0.8204	0.4370	0.5141	1.7471	4.6935
30.3028	-7.1147	-0.7876	3.6820	1.5103	1.4366	3.2902
4.9924	22.3071	-0.8365	0.5368	0.6023	1.7612	5.6429
