22.0957	12.8252	-0.6684	4.3692	1.6603	1.4623	6.9730
16.9223	17.1956	-0.5628	4.2127	1.7918	1.7327	2.2364
25.4010	24.0365	-0.5446	3.7610	1.6637	1.7366	2.3373
41.9141	36.4780	-0.2808	3.8445	1.6823	1.7339	2.4236
6.5734	14.1122	-0.6668	0.5241	0.4309	1.6421	4.8825
15.3446	17.9626	-0.6288	0.3784	0.5373	1.7453	4.1374
17.9216	26.9802	-0.4479	0.4408	0.5412	1.7484	4.3138
0.1760	9.1193	-0.7571	0.4681	0.5768	1.6691	4.6132
-2.1147	-16.5565	-0.4883	0.9227	0.5002	1.8779	1.5001
12.6266	20.2768	-0.6235	0.4042	0.4572	1.7014	4.3769
