24.3685	3.2696	-0.6978	4.3076	1.7946	1.4598	3.1257
39.1592	2.8780	-0.4658	3.6816	1.5466	1.6466	3.0351
1.1260	3.5240	-0.6888	3.6212	1.5203	1.3994	3.1560
48.2692	-6.0260	-0.4239	4.2008	1.6883	1.4485	6.1737
33.9776	-7.5672	-0.0169	0.6719	0.6946	1.8411	4.8036
12.1198	19.1610	-0.5659	0.8669	0.5343	1.7297	1.3519
2.3580	-16.2209	-0.4693	0.7979	0.6119	1.7210	2.0977
5.1981	17.1163	-0.6087	0.9976	0.6308	1.8736	4.1996
11.7846	17.6035	-0.6051	0.7733	0.5184	1.6821	2.9853
19.2816	-11.3266	-0.1556	0.2607	0.4506	1.7543	1.3115
7.7852	-14.2383	-0.4002	0.7060	0.6096	1.7275	5.3556
-0.0831	8.9329	-0.7234	0.6672	0.5279	1.7575	4.6976
10.6368	7.0595	-0.8541	0.6520	0.6518	1.8111	6.8394
40.2508	-9.9415	-0.1245	4.1373	1.7013	1.6563	1.3920
37.9105	-8.8794	-0.0495	0.2564	0.4975	1.8790	1.9759
3.4035	21.8615	-1.2270	0.4918	0.5827	1.4896	3.3173
17.0202	32.8895	-0.1779	0.2358	0.4576	1.8231	4.4332
4.2398	-7.5328	-0.3463	0.4768	0.4309	1.7769	1.1718
16.2277	31.9760	-0.1341	0.3199	0.6462	1.9075	3.9979
-1.3650	8.7054	-0.6208	0.4742	0.5117	1.8389	2.0165
