4.8138	-17.1550	-0.7919	4.5066	1.7111	1.4784	1.3313
1.3623	-19.2991	-0.8070	3.4964	1.6313	1.4851	4.5132
8.6934	25.8327	-1.2714	0.9706	0.7525	1.5213	6.7833
6.9697	26.6704	-1.1728	4.1757	1.6931	1.6075	6.1154
-4.6304	-11.2879	-0.4400	0.5350	0.5277	1.8797	0.9538
1.3584	17.7112	-0.8376	0.3833	0.5225	1.8441	5.1746
-0.3111	27.1212	-0.8905	0.5063	0.6746	1.7546	4.0918
9.4533	37.0508	-0.9603	0.5494	0.6839	1.7762	5.0955
4.5239	-28.6844	-0.4339	3.7231	1.7737	1.7100	1.5153
-3.2798	38.7125	-0.6196	0.2559	0.4944	1.8095	4.5363
0.2864	39.3336	-1.0728	1.6140	0.6032	1.7410	4.4271
