18.9165	6.6415	-0.6288	3.9443	1.7226	1.6087	1.6543
4.6645	7.3760	-0.9092	3.8450	1.6042	1.4344	1.5814
12.1733	7.2251	-0.7750	3.5760	1.5762	1.4901	1.5861
7.3275	7.6764	-0.8721	3.5755	1.6230	1.4254	1.7202
-1.3814	6.6949	-0.8187	4.2260	1.7219	1.6122	1.5872
15.6729	6.9953	-0.7215	3.6531	1.5572	1.4584	1.5900
28.7393	6.7998	-0.5291	3.8958	1.5169	1.4855	1.5572
21.5985	6.1272	-0.5338	3.9601	1.7630	1.7198	1.5943
-1.1399	13.7519	-0.7932	0.6325	0.4808	1.5749	5.0843
-3.7509	18.6559	-0.6394	0.3396	0.4947	1.7875	4.9636
37.7020	7.8376	-0.3343	3.8658	1.6379	1.8813	6.3230
-1.9335	18.7477	-0.7596	0.5803	0.5614	1.7051	0.8111
-3.0937	28.6397	-0.7688	0.3441	0.5066	1.7385	4.5870
32.4509	-10.0367	-0.2161	3.8464	1.6021	1.4419	1.5325
60.1042	-11.8878	-0.1565	3.5931	1.5723	1.5079	6.2340
8.9522	23.6250	-0.5848	0.3962	0.5442	1.8441	4.7061
8.3190	-7.9805	-0.5416	0.5883	0.5479	1.7388	1.4958
