13.4987	7.7037	-0.9589	3.6516	1.6261	1.4986	1.5369
18.6459	7.3382	-0.8335	3.9956	1.7060	1.6066	1.5112
30.8175	7.6671	-0.8662	3.9618	1.6447	1.4753	1.8405
23.5110	7.6722	-0.8280	4.2425	1.6417	1.4617	1.6183
57.7635	7.5489	-0.6074	4.0489	1.6348	1.4542	4.7257
26.2750	8.4028	-0.8387	4.0133	1.6383	1.5240	1.5603
-0.8540	7.6676	-0.5338	1.0408	0.5886	2.0264	4.7345
7.7780	-18.1812	-0.3414	3.8251	1.6337	1.5392	4.4761
14.9039	16.2142	-0.9579	0.9045	0.5758	1.6087	6.8923
26.6843	-3.0780	-0.5089	0.5776	0.6164	1.8356	1.8793
27.1836	-15.6330	-0.9537	0.5101	0.6716	1.7321	5.8237
35.2348	14.6950	-0.5836	0.3965	0.5658	1.8063	4.7422
-2.1432	8.7933	-0.6120	0.6782	0.4831	1.7905	4.6940
10.9938	-8.4793	-0.5298	0.4672	0.5043	1.6263	2.0838
25.0936	16.7937	-0.3960	0.6849	0.5785	1.8981	0.8546
8.4142	17.1674	-0.6329	4.6759	1.7958	2.0720	6.3296
12.2124	-12.3275	-0.5922	1.5007	0.4456	1.5465	2.8730
48.9511	8.6356	-0.3437	3.7578	1.5440	1.6349	6.2947
5.7767	18.1394	-0.7074	3.8549	1.7494	1.7748	1.3186
29.7347	15.1576	-0.4788	4.5520	1.6238	1.5374	2.1369
