6.0266	7.3167	-0.7908	4.2494	1.7326	1.7762	1.6091
15.0402	8.2287	-0.7963	3.5187	1.5543	1.4447	1.6700
29.2319	6.8769	-0.4414	4.0947	1.6944	1.7085	1.5744
32.1745	0.5991	-0.4086	4.4383	1.7567	1.5101	6.3150
0.7141	6.9634	-1.0371	3.9144	1.6171	1.4928	4.7409
26.5178	7.3077	-0.5404	4.0434	1.6837	1.6306	1.6278
19.7979	7.6418	-0.7070	3.2414	1.5837	1.5702	1.6000
23.3638	7.7375	-0.6539	3.9858	1.6518	1.5138	1.5543
-1.7694	7.0159	-1.0520	4.0158	1.6131	1.4344	4.6524
36.5295	7.6865	-0.4401	3.7730	1.6226	1.5094	1.5293
5.7399	20.8846	-0.6037	0.5151	0.6835	1.8398	0.8206
11.5276	19.3259	-0.7099	0.7869	0.5415	1.7684	4.6727
5.9958	24.3523	-0.9192	0.5536	0.6478	1.6675	4.2911
16.2906	-7.5478	-0.6031	0.6774	0.6280	1.7314	2.9089
-0.1522	-7.1811	-0.6769	0.4483	0.5431	1.6216	5.6086
-1.4359	-17.7728	-0.7229	0.6966	0.6183	1.8127	2.0388
-4.8250	6.2392	-0.8075	3.9984	1.5070	1.5676	4.9222
38.9062	-4.2173	-0.4668	0.5144	0.7773	1.8512	6.2541
4.5036	19.2009	-0.6924	0.5017	0.4176	1.7250	1.1786
5.5493	25.1778	-0.5508	0.6157	0.6591	1.9236	4.4904
6.3277	14.1382	-0.6613	0.7334	0.3799	1.6980	1.6635
36.3319	14.9913	0.1072	0.2304	0.4795	1.8123	4.2627
6.6277	25.3880	-0.7770	0.5777	0.6372	1.7838	4.9491
9.0929	19.3093	-0.6698	0.5930	0.5598	1.7257	6.9038
21.1206	-3.7652	-0.5190	0.6493	0.5762	1.7461	2.3708
