32.0055	6.6775	-0.5060	4.2698	1.6202	1.5210	6.7205
5.9427	11.3509	-0.6405	4.1942	1.7606	1.7884	1.5532
37.7321	9.3728	-0.3868	4.0962	1.6011	1.6121	6.6596
8.7391	10.8863	-0.7842	4.1848	1.6793	1.5167	4.7775
-2.7422	-3.7268	-1.1507	3.8063	1.5539	1.4283	2.9130
15.6393	-16.7636	-0.7184	3.8496	1.5750	1.4462	1.9972
29.8856	1.9708	-0.6108	3.9313	1.7362	1.4717	5.0454
8.7272	-9.9682	-1.2706	3.3314	1.5955	1.4695	5.2011
11.8882	13.0289	-1.0478	4.1583	1.5807	1.3722	3.8302
16.7533	-5.7659	-0.8283	0.6503	0.5405	1.6305	3.4621
28.9645	14.3055	-0.6036	0.7114	0.6422	1.7324	6.8287
49.5792	6.1455	0.2969	4.7555	1.8368	2.3060	6.6979
25.8718	-1.3106	-0.4908	0.7501	0.5937	1.7466	6.6375
-4.1943	-19.4876	-0.5274	4.1434	1.6374	1.6025	2.0039
