16.2168	3.7014	-0.8665	3.7602	1.6041	1.4260	3.1744
5.6062	3.3261	-0.9461	3.7761	1.7066	1.5133	6.3102
39.0676	-0.2260	-0.3339	3.6324	1.5846	1.5203	6.3495
9.8841	11.0363	-0.7942	1.5745	0.3758	1.5521	6.6790
6.6321	-10.9656	-0.4526	0.7853	0.5767	1.7760	2.2685
7.4097	10.1798	-0.6138	0.5885	0.4508	1.6859	2.1807
2.3732	-7.7572	-0.7787	0.3873	0.3656	1.3690	2.3706
8.0186	-19.4487	-0.6319	3.3784	1.6109	1.5365	0.8664
47.5924	9.0069	-0.0811	3.4447	1.6750	1.6614	1.4308
17.5798	8.0178	-0.7518	0.5430	0.4794	1.6835	4.3972
5.8490	-5.5621	-0.8478	0.5329	0.4479	1.4069	2.0631
-2.5684	11.8788	-0.9256	0.4645	0.4815	1.7545	5.1948
27.5562	6.8999	-0.5986	0.4884	0.5834	1.6853	3.5204
