2.0712	-8.8800	-0.6981	4.1971	1.6950	1.4855	4.6456
-1.0810	6.7782	-1.0597	3.7407	1.6088	1.4823	1.5290
6.6180	6.9709	-0.7136	4.6052	1.7472	2.0989	1.5860
54.3727	7.2045	-0.1536	4.3447	1.7319	1.4737	4.6944
12.1219	15.6291	-0.7913	3.4337	1.4867	1.4118	3.1819
41.6459	9.7677	-0.0192	0.4836	0.6986	1.9411	2.9245
10.3583	17.6283	-0.5169	0.4241	0.5261	1.7793	4.5893
-0.0436	-12.9070	-0.3576	1.6959	0.3964	1.8008	6.0252
-1.4236	18.7658	-0.5726	0.4083	0.5070	1.8534	4.3445
-1.2847	14.1642	-0.6610	0.8525	0.4683	1.8577	4.8363
56.1579	9.9470	0.0160	0.5191	0.6965	1.7815	1.9779
5.3971	18.6820	-0.5797	0.6975	0.5103	1.8110	4.5391
-1.1166	17.0493	-0.9073	4.0229	1.6539	1.4892	1.1664
-1.1317	-4.8910	-0.6370	3.9493	1.5763	1.4361	3.2124
-2.2182	19.4920	-0.4477	0.4101	0.5534	1.9172	4.6634
