37.1572	2.8944	-0.4332	3.9683	1.6825	1.5628	3.1329
47.0533	7.7942	-0.3140	3.7473	1.6370	1.6050	1.5248
1.6019	21.5830	-0.6370	0.5384	0.6447	1.8772	4.9270
-3.1319	7.9164	-1.2075	3.7986	1.6189	1.4696	1.5646
0.7984	21.0301	-0.6177	0.3673	0.5258	1.8859	4.9274
5.0553	21.5386	-0.5087	0.3930	0.5883	1.8880	4.3884
4.2383	19.2916	-0.7639	0.6441	0.5347	1.7177	1.8204
1.1040	22.1944	-0.8678	0.5785	0.5269	1.6699	4.3450
0.2590	17.2375	-0.6368	0.5640	0.4806	1.8318	1.9639
6.9278	-10.5999	-0.6747	4.0282	1.5611	1.4568	5.2758
6.7107	17.2166	-0.7473	0.5352	0.5445	1.8406	2.2698
-1.4202	-4.0684	-0.5992	0.7386	0.6637	1.8205	5.9939
1.8512	17.2257	-0.6307	0.8011	0.4959	1.8400	4.8731
14.3442	20.2737	-1.1459	3.5242	1.5385	1.4775	3.4627
