9.3658	8.0421	-0.8898	3.4844	1.6210	1.4704	1.6770
20.8813	7.0654	-0.6867	3.9214	1.6875	1.5813	1.6261
31.1911	0.4055	-0.5140	3.8245	1.6490	1.4470	6.3755
14.1465	7.5927	-0.8136	3.5887	1.5798	1.4952	1.5483
0.4976	6.9860	-0.7971	3.9058	1.6913	1.6712	1.6096
23.6726	6.6250	-0.6149	4.0128	1.7155	1.6442	1.5224
17.6160	7.4358	-0.7675	3.6379	1.5297	1.4593	1.5959
30.8675	7.2605	-0.5728	3.8865	1.6393	1.4846	1.5012
35.7520	7.5880	-0.5651	3.6653	1.6206	1.5733	6.8615
-4.7393	7.2703	-1.0089	4.2805	1.6374	1.5418	4.7798
30.6928	14.5824	0.2539	0.6001	0.5283	1.8915	4.4649
-1.0932	19.2153	-0.9689	1.4603	0.5399	1.5992	2.6778
15.4214	-3.9878	-0.6418	1.5232	0.4839	1.5935	2.7207
32.9410	-4.6560	-0.5065	0.5217	0.7984	1.8068	5.9645
39.6239	8.2804	-0.3742	3.6897	1.5898	1.7565	6.3935
-4.0036	-11.7796	-0.5154	0.6408	0.6858	1.7268	5.6003
-0.8528	28.9952	-0.6721	0.3112	0.5495	1.8680	4.8836
26.3232	-7.1408	-0.1365	0.2456	0.4633	1.8290	1.7794
-3.9015	23.5423	-0.5449	0.2543	0.4539	1.8026	4.8478
33.7178	-9.4416	-0.5511	0.5591	0.7683	1.7239	6.1626
