38.9150	4.7513	-0.8302	4.5204	1.7367	1.5681	3.2331
4.7359	7.7753	-0.7891	3.2430	1.6102	1.5473	1.5597
30.9088	-4.9166	-0.6892	3.4895	1.6541	1.6367	4.7110
61.8235	1.4288	-0.6009	3.6084	1.5563	1.4945	6.3521
1.3799	7.2956	-0.5288	1.0340	0.6502	1.8588	6.9071
-0.8286	5.3868	-0.4366	0.9039	0.6133	1.8340	3.3606
-2.5302	14.3221	-0.5788	0.6153	0.5914	1.7706	4.4615
0.6069	5.7005	-0.5099	0.6558	0.6458	1.6945	5.1103
3.0138	-26.7645	-1.2171	0.5212	0.6704	1.5769	5.9918
-2.7460	9.1546	-0.7727	0.5923	0.5578	1.5400	1.5236
-1.7142	-31.6535	-0.6642	0.5655	0.5222	1.7908	4.3226
-2.2562	5.3121	-0.6365	0.6975	0.6096	1.6666	2.6487
28.7715	-3.1258	-0.9632	0.7545	0.6256	1.6330	6.6604
-4.1700	12.6956	-0.2294	0.5309	0.6616	1.8430	2.1075
40.3853	-2.9060	-0.8862	3.3308	1.5074	1.4306	6.3702
