21.7858	3.1026	-0.8284	3.9800	1.5827	1.6186	3.0853
45.3733	1.7320	-0.8166	4.1603	1.6827	1.4736	3.0440
1.3667	-8.9137	-0.8858	3.6030	1.5910	1.4813	4.7767
1.5339	-13.7076	-0.8331	4.0432	1.6267	1.4732	4.7075
18.2435	5.5331	-0.7941	0.5521	0.5934	1.6313	1.3027
14.7014	-5.3184	-0.7155	0.8891	0.7027	1.7738	3.8719
14.7169	-10.9220	-0.6960	0.5652	0.5687	1.5730	4.1243
60.3116	0.6406	-0.6271	3.7744	1.4998	1.6866	3.0720
14.8853	-9.7355	-0.6566	0.4979	0.5694	1.7083	3.9035
30.4442	-8.9445	-0.7673	0.3529	0.5042	1.7647	5.0938
19.6529	7.0589	-0.6089	0.8322	0.6649	1.7620	6.9012
54.5823	-9.4951	-0.3758	0.5064	0.4413	1.7747	1.7964
58.5446	-10.7793	-0.3563	0.8184	0.5359	1.9636	3.5972
56.9256	-22.5586	-0.6135	3.7708	1.4988	1.5529	2.8417
-1.0636	17.1424	-0.8223	0.6117	0.6016	1.7246	6.3221
55.6151	-18.9718	-0.3528	4.2124	1.6413	1.6780	2.7338
9.8876	-9.0006	-0.9987	0.4095	0.3761	1.1723	2.9551
-1.4204	-7.9381	-0.6114	4.7125	1.7510	1.8372	1.6692
34.5217	-14.3677	-0.7040	3.8789	1.5930	1.3988	1.3546
20.8003	6.9303	-0.6687	0.5080	0.5717	1.6842	6.3648
-0.6442	10.3247	-0.8843	0.4788	0.4862	1.5753	2.0676
7.4979	-8.6743	-1.0081	0.3935	0.3794	1.1663	2.8941
