24.3034	14.9307	-0.8762	4.4303	1.6913	1.4718	4.9564
34.9899	18.2191	-0.8685	3.6843	1.6749	1.5834	1.8781
26.5806	16.0440	-0.8823	3.6954	1.6430	1.5695	1.9849
0.9155	27.4395	-1.1807	3.1827	1.6343	1.5914	1.7807
42.7778	20.6218	-0.8290	3.4055	1.6674	1.5477	1.5721
1.0760	31.5608	-1.3488	3.9995	1.6376	1.4222	3.6077
-0.1514	-14.4285	-0.6256	0.5612	0.6185	1.6679	2.3610
2.8941	28.7092	-0.9959	0.4420	0.6885	1.9150	4.3183
36.8609	23.1553	-0.5497	0.7245	0.5998	1.8392	4.1420
15.8009	-11.8078	-0.7152	1.5977	0.5056	1.6315	5.5354
20.4322	18.3989	-0.8117	0.4662	0.4795	1.8038	4.0155
