14.4343	12.2685	-0.8800	3.7456	1.6343	1.5176	1.3944
7.9709	-19.3716	-0.9145	4.3610	1.6277	1.4729	1.3615
6.7912	-25.2895	-0.8265	3.4966	1.6085	1.7953	1.3509
6.5250	28.0173	-0.7247	3.6122	1.5017	1.4007	3.4634
5.6479	-31.1070	-0.9078	4.0071	1.5987	1.4757	4.5287
3.1816	-41.0000	-1.0490	3.7973	1.6680	1.6018	4.3433
7.0584	-34.4215	-0.8320	0.4814	0.6764	1.8184	5.8671
1.9223	7.9997	-0.6829	0.6180	0.7422	1.7491	6.5727
16.6695	11.6570	-0.8757	0.6809	0.4925	1.6412	4.5105
5.1474	15.0344	-0.8904	1.6126	0.5857	1.6029	5.7946
0.6334	-15.5752	-0.9083	0.6621	0.7347	1.7015	4.6064
-4.2584	-14.6404	-0.9026	0.7456	0.6219	1.8028	2.5819
5.9594	-41.2861	-0.9327	3.9938	1.5767	1.5014	2.6062
