6.4655	3.0214	-0.9632	3.5922	1.5970	1.4195	3.1576
29.1811	-1.7610	-0.2624	3.7179	1.6270	1.5610	6.3125
-3.7861	3.1735	-1.0525	3.6714	1.5933	1.4805	6.3572
37.7535	7.2620	-0.0585	3.7186	1.5907	1.6011	1.4945
55.8492	0.7170	0.1586	3.9818	1.6961	1.5459	6.2057
3.3643	9.0172	-0.8760	1.0441	0.6044	1.7620	1.4225
8.0248	7.3492	-0.8147	0.5127	0.4492	1.6244	3.3890
17.9506	5.7790	-0.5795	0.6507	0.5873	1.6995	6.9015
3.1152	9.7579	-0.9162	0.9080	0.5750	1.7772	1.8638
3.1041	20.6179	-0.8800	0.8681	0.5586	1.7999	4.2521
31.2841	11.8161	-0.6857	0.5672	0.6109	1.7458	6.6943
5.7841	9.7420	-0.7599	0.6359	0.5832	1.8812	4.5858
-5.0103	9.8086	-0.6621	0.3654	0.5462	1.7952	1.7548
-0.1265	15.4708	-1.2461	0.3778	0.4303	1.2195	3.4476
22.8107	5.0542	-0.7512	0.6374	0.5864	1.4868	6.3559
0.0517	17.9588	-1.2140	0.4100	0.4760	1.3595	3.4513
-0.1362	13.0549	-1.2639	0.3734	0.4203	1.1251	3.3316
